recorded:30.11.15 11.04.05;sampling:200;subject:XXX F 19-MAY-1996 Perguntas                                                     ;labels:EEG Fp1-A1      EEG Fp2-A1      EEG Fpz-A1      EEG F3-A1       EEG F4-A1       EEG Fz-A1       EEG C3-A1       EEG C4-A1       EEG Cz-A1       EEG P3-A1       EEG P4-A1       EEG Pz-A1       EEG O1-A1       EEG O2-A1       EEG Oz-A1       EEG F7-A1       EEG F8-A1       EEG T3-A1       EEG T4-A1       EEG T5-A1       EEG T6-A1       EMG+            EMG-            RGP             ECG             DC              EEG A2-A1       EXT EXT         EDF Annotations ;chan:29  ;units:uV
-104.577128; 288.832067; 0.000000; 428.268237; -313.731383; 39.838906; 109.556991; -1349.542933; -552.764818; -1488.979103; -1633.395137; -109.556991; -1339.583207; 0.000000; -144.416033; 323.691109; -134.456307; 234.053571; 199.194529; -124.496581; 74.697948; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 507.946049; 0.000000
-159.355623; -308.751520; 0.000000; -791.798252; 851.556611; -268.912614; -373.489742; 1643.354863; 1180.227584; 1678.213906; 1658.294453; -139.436170; 1598.536094; 0.000000; 19.919453; -398.389058; -199.194529; -283.852204; -214.134119; 74.697948; -298.791793; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -647.382219; 0.000000
69.718085; -268.912614; 0.000000; -89.637538; -134.456307; -29.879179; -54.778495; 557.744681; 0.000000; 697.180851; 746.979483; 29.879179; 478.066869; 0.000000; -14.939590; -248.993161; 124.496581; -219.113982; -229.073708; -74.697948; -54.778495; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -398.389058; 0.000000
89.637538; 408.348784; 0.000000; 831.637158; -552.764818; 244.013298; 353.570289; -1638.375000; -881.435790; -1723.032675; -1862.468845; 74.697948; -1623.435410; 0.000000; -39.838906; 488.026596; 94.617401; 348.590426; 303.771657; -74.697948; 293.811930; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 727.060030; 0.000000
-94.617401; -9.959726; 0.000000; -408.348784; 702.160714; -94.617401; -144.416033; 732.039894; 821.677432; 712.120441; 632.442629; -59.758359; 761.919073; 0.000000; 39.838906; -74.697948; -149.395897; -44.818769; 4.979863; 104.577128; -104.577128; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -214.134119; 0.000000
4.979863; -423.288374; 0.000000; -542.805091; 413.328647; -174.295213; -258.952888; 1538.777736; 722.080167; 1737.972264; 1812.670213; 0.000000; 1498.938830; 0.000000; 4.979863; -458.147416; 44.818769; -358.550152; -338.630699; 9.959726; -214.134119; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -732.039894; 0.000000
199.194529; 303.771657; 0.000000; 921.274696; -517.905775; 298.791793; 413.328647; -1289.784574; -786.818389; -1289.784574; -1349.542933; 174.295213; -1249.945669; 0.000000; -29.879179; 398.389058; 234.053571; 244.013298; 189.234802; -84.657675; 328.670973; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 537.825228; 0.000000
-74.697948; 204.174392; 0.000000; 64.738222; 368.509878; -9.959726; 0.000000; -313.731383; 318.711246; -393.409195; -497.986322; -39.838906; -199.194529; 0.000000; -24.899316; 199.194529; -104.577128; 179.275076; 159.355623; 24.899316; 4.979863; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 253.973024; 0.000000
-54.778495; -478.066869; 0.000000; -821.677432; 727.060030; -288.832067; -408.348784; 1867.448708; 1135.408815; 2021.824468; 2096.522416; -79.677812; 1897.327888; 0.000000; 9.959726; -527.865502; -79.677812; -413.328647; -368.509878; 44.818769; -343.610562; 0.000000; 19.999695; 0.000000; 0.000000; 0.000000; -851.556611; 0.000000
209.154255; 29.879179; 0.000000; 537.825228; -473.087006; 179.275076; 234.053571; -617.503040; -557.744681; -537.825228; -512.925912; 164.335486; -572.684271; 0.000000; -4.979863; 124.496581; 268.912614; 49.798632; -4.979863; -79.677812; 184.254939; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 134.456307; 0.000000
-49.798632; 313.731383; 0.000000; 453.167553; -288.832067; 64.738222; 134.456307; -1354.522796; -552.764818; -1488.979103; -1603.515957; -34.859043; -1279.824848; 0.000000; -99.597264; 363.530015; -69.718085; 253.973024; 219.113982; -89.637538; 109.556991; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 537.825228; 0.000000
-64.738222; -298.791793; 0.000000; -766.898936; 756.939210; -229.073708; -353.570289; 1513.878419; 1055.731003; 1548.737462; 1568.656915; -59.758359; 1513.878419; 0.000000; 79.677812; -378.469605; -99.597264; -268.912614; -209.154255; 124.496581; -253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -632.442629; 0.000000
159.355623; -234.053571; 0.000000; 9.959726; -149.395897; 0.000000; -24.899316; 478.066869; -49.798632; 602.563450; 682.241261; 64.738222; 438.227964; 0.000000; 9.959726; -199.194529; 199.194529; -194.214666; -194.214666; -49.798632; -14.939590; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -348.590426; 0.000000
64.738222; 368.509878; 0.000000; 786.818389; -582.643997; 194.214666; 298.791793; -1623.435410; -891.395517; -1752.911854; -1847.529255; 24.899316; -1638.375000; 0.000000; -69.718085; 428.268237; 54.778495; 293.811930; 248.993161; -114.536854; 253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 677.261398; 0.000000
0.000000; -14.939590; 0.000000; -383.449468; 637.422492; -99.597264; -149.395897; 737.019757; 811.717705; 662.321809; 632.442629; -44.818769; 687.221125; 0.000000; 79.677812; -54.778495; -74.697948; -9.959726; 29.879179; 129.476444; -104.577128; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -194.214666; 0.000000
-39.838906; -493.006459; 0.000000; -597.583587; 293.811930; -248.993161; -333.650836; 1449.140198; 637.422492; 1603.515957; 1708.093085; -94.617401; 1349.542933; 0.000000; -44.818769; -512.925912; -44.818769; -433.248100; -398.389058; -69.718085; -283.852204; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -786.818389; 0.000000
89.637538; 209.154255; 0.000000; 786.818389; -637.422492; 199.194529; 308.751520; -1384.401976; -901.355243; -1454.120061; -1469.059650; 59.758359; -1444.160334; 0.000000; -104.577128; 313.731383; 119.516717; 174.295213; 129.476444; -169.315350; 239.033435; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 448.187690; 0.000000
-59.758359; 204.174392; 0.000000; 29.879179; 293.811930; -14.939590; 4.979863; -383.449468; 179.275076; -517.905775; -577.664134; -64.738222; -343.610562; 0.000000; -9.959726; 189.234802; -109.556991; 149.395897; 164.335486; 19.919453; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 234.053571; 0.000000
-154.375760; -522.885638; 0.000000; -891.395517; 647.382219; -343.610562; -458.147416; 1772.831307; 1020.871960; 1902.307751; 2001.905015; -174.295213; 1752.911854; 0.000000; -94.617401; -592.603723; -189.234802; -478.066869; -408.348784; -49.798632; -388.429331; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -911.314970; 0.000000
224.093845; 69.718085; 0.000000; 557.744681; -418.308511; 199.194529; 268.912614; -552.764818; -552.764818; -507.946049; -453.167553; 164.335486; -572.684271; 0.000000; 9.959726; 134.456307; 268.912614; 64.738222; 39.838906; -69.718085; 189.234802; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 164.335486; 0.000000
-79.677812; 318.711246; 0.000000; 438.227964; -229.073708; 54.778495; 134.456307; -1289.784574; -443.207827; -1419.261018; -1518.858283; -69.718085; -1244.965805; 0.000000; -144.416033; 338.630699; -119.516717; 253.973024; 209.154255; -129.476444; 84.657675; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 532.845365; 0.000000
-104.577128; -318.711246; 0.000000; -786.818389; 836.617021; -258.952888; -348.590426; 1603.515957; 1185.207447; 1663.274316; 1668.254179; -114.536854; 1608.495821; 0.000000; 29.879179; -428.268237; -169.315350; -318.711246; -244.013298; 69.718085; -313.731383; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -677.261398; 0.000000
79.677812; -278.872340; 0.000000; -84.657675; -114.536854; -64.738222; -84.657675; 512.925912; 29.879179; 647.382219; 722.080167; 34.859043; 468.107143; 0.000000; -44.818769; -273.892477; 144.416033; -234.053571; -253.973024; -94.617401; -94.617401; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -403.368921; 0.000000
54.778495; 403.368921; 0.000000; 816.697568; -567.704407; 219.113982; 343.610562; -1643.354863; -876.455927; -1762.871581; -1847.529255; 49.798632; -1633.395137; 0.000000; -74.697948; 438.227964; 59.758359; 288.832067; 248.993161; -104.577128; 248.993161; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 667.301672; 0.000000
-54.778495; -34.859043; 0.000000; -453.167553; 587.623860; -129.476444; -194.214666; 642.402356; 712.120441; 592.603723; 552.764818; -44.818769; 662.321809; 0.000000; 34.859043; -114.536854; -129.476444; -74.697948; -19.919453; 104.577128; -149.395897; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -239.033435; 0.000000
14.939590; -403.368921; 0.000000; -557.744681; 204.174392; -174.295213; -258.952888; 1339.583207; 517.905775; 1498.938830; 1608.495821; -24.899316; 1279.824848; -288.832067; 24.899316; -438.227964; 49.798632; -343.610562; -318.711246; 14.939590; -219.113982; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -707.140578; 0.000000
204.174392; 323.691109; 0.000000; 876.455927; -732.039894; 308.751520; 423.288374; -1518.858283; -1045.771277; -1558.697188; -1588.576368; 169.315350; -1508.898556; 0.000000; -9.959726; 403.368921; 209.154255; 263.932751; 214.134119; -64.738222; 338.630699; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 547.784954; 0.000000
-39.838906; 239.033435; 0.000000; 24.899316; 189.234802; 14.939590; 24.899316; -473.087006; 49.798632; -582.643997; -687.221125; -29.879179; -413.328647; 0.000000; 19.919453; 219.113982; -74.697948; 199.194529; 199.194529; 54.778495; 34.859043; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 273.892477; 0.000000
-84.657675; -453.167553; 0.000000; -846.576748; 577.664134; -273.892477; -383.449468; 1723.032675; 931.234422; 1852.509119; 1927.207067; -89.637538; 1708.093085; 0.000000; 14.939590; -507.946049; -124.496581; -383.449468; -333.650836; 49.798632; -323.691109; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -841.596884; 0.000000
258.952888; 79.677812; 0.000000; 562.724544; -497.986322; 229.073708; 278.872340; -657.341945; -667.301672; -597.583587; -567.704407; 204.174392; -672.281535; 0.000000; 14.939590; 139.436170; 263.932751; 84.657675; 39.838906; -54.778495; 244.013298; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 169.315350; 0.000000
-24.899316; 378.469605; 0.000000; 478.066869; -293.811930; 109.556991; 189.234802; -1369.462386; -522.885638; -1528.818009; -1633.395137; -4.979863; -1389.381839; 0.000000; -54.778495; 408.348784; -69.718085; 313.731383; 278.872340; -44.818769; 154.375760; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 577.664134; 0.000000
-64.738222; -288.832067; 0.000000; -761.919073; 761.919073; -214.134119; -308.751520; 1498.938830; 1100.549772; 1528.818009; 1568.656915; -64.738222; 1439.180471; 0.000000; 34.859043; -373.489742; -164.335486; -263.932751; -189.234802; 104.577128; -234.053571; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -647.382219; 0.000000
124.496581; -224.093845; 0.000000; -14.939590; -174.295213; 0.000000; -14.939590; 418.308511; -44.818769; 537.825228; 632.442629; 79.677812; 323.691109; 0.000000; 14.939590; -194.214666; 174.295213; -174.295213; -189.234802; -39.838906; -14.939590; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -343.610562; 0.000000
69.718085; 423.288374; 0.000000; 821.677432; -592.603723; 244.013298; 378.469605; -1728.012538; -961.113602; -1837.569529; -1942.146657; 74.697948; -1732.992401; 0.000000; -39.838906; 507.946049; 79.677812; 363.530015; 303.771657; -69.718085; 293.811930; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 702.160714; 0.000000
-89.637538; -39.838906; 0.000000; -423.288374; 662.321809; -134.456307; -184.254939; 702.160714; 732.039894; 692.200988; 587.623860; -74.697948; 746.979483; 0.000000; 39.838906; -89.637538; -149.395897; -24.899316; 0.000000; 89.637538; -144.416033; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -239.033435; 0.000000
34.859043; -423.288374; 0.000000; -552.764818; 258.952888; -184.254939; -268.912614; 1339.583207; 507.946049; 1533.797872; 1593.556231; -14.939590; 1309.704027; 0.000000; 34.859043; -433.248100; 39.838906; -338.630699; -338.630699; 14.939590; -234.053571; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -727.060030; 0.000000
139.436170; 268.912614; 0.000000; 851.556611; -607.543313; 258.952888; 368.509878; -1394.361702; -946.174012; -1394.361702; -1483.999240; 119.516717; -1389.381839; 0.000000; -69.718085; 358.550152; 149.395897; 234.053571; 174.295213; -134.456307; 288.832067; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 497.986322; 0.000000
-104.577128; 154.375760; 0.000000; -34.859043; 204.174392; -59.758359; -54.778495; -413.328647; 129.476444; -502.966185; -627.462766; -94.617401; -403.368921; 0.000000; -44.818769; 134.456307; -144.416033; 114.536854; 109.556991; -14.939590; -49.798632; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 194.214666; 0.000000
-164.335486; -517.905775; 0.000000; -891.395517; 592.603723; -328.670973; -448.187690; 1762.871581; 976.053191; 1912.267477; 1981.985562; -154.375760; 1713.072948; 0.000000; -49.798632; -582.643997; -199.194529; -448.187690; -403.368921; 4.979863; -378.469605; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -896.375380; 0.000000
149.395897; 14.939590; 0.000000; 493.006459; -537.825228; 134.456307; 209.154255; -632.442629; -652.362082; -567.704407; -552.764818; 99.597264; -687.221125; 0.000000; -34.859043; 79.677812; 204.174392; 9.959726; -19.919453; -114.536854; 144.416033; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 114.536854; 0.000000
-24.899316; 403.368921; 0.000000; 507.946049; -244.013298; 129.476444; 209.154255; -1284.804711; -468.107143; -1414.281155; -1548.737462; -4.979863; -1205.126900; 0.000000; -19.919453; 438.227964; -34.859043; 348.590426; 303.771657; -4.979863; 169.315350; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 612.523176; 0.000000
-159.355623; -363.530015; 0.000000; -841.596884; 722.080167; -313.731383; -403.368921; 1508.898556; 1050.751140; 1538.777736; 1558.697188; -174.295213; 1558.697188; 0.000000; -39.838906; -448.187690; -224.093845; -328.670973; -268.912614; 19.919453; -348.590426; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -717.100304; 0.000000
174.295213; -204.174392; 0.000000; 9.959726; -134.456307; 19.919453; 4.979863; 497.986322; 0.000000; 627.462766; 707.140578; 99.597264; 507.946049; 0.000000; 29.879179; -169.315350; 219.113982; -149.395897; -164.335486; -19.919453; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -323.691109; 0.000000
14.939590; 358.550152; 0.000000; 771.878799; -642.402356; 174.295213; 293.811930; -1678.213906; -936.214286; -1782.791033; -1892.348024; -4.979863; -1598.536094; 0.000000; -134.456307; 448.187690; 14.939590; 293.811930; 239.033435; -149.395897; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 627.462766; 0.000000
-99.597264; -89.637538; 0.000000; -483.046733; 547.784954; -179.275076; -234.053571; 637.422492; 682.241261; 612.523176; 542.805091; -114.536854; 687.221125; 0.000000; 0.000000; -144.416033; -169.315350; -84.657675; -49.798632; 59.758359; -179.275076; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -273.892477; 0.000000
54.778495; -393.409195; 0.000000; -512.925912; 253.973024; -164.335486; -244.013298; 1409.301292; 572.684271; 1593.556231; 1668.254179; 0.000000; 1379.422112; 0.000000; 59.758359; -403.368921; 39.838906; -323.691109; -298.791793; 34.859043; -199.194529; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -702.160714; 0.000000
139.436170; 253.973024; 0.000000; 841.596884; -737.019757; 258.952888; 373.489742; -1469.059650; -1015.892097; -1493.958967; -1563.677052; 104.577128; -1439.180471; 0.000000; -59.758359; 348.590426; 139.436170; 209.154255; 159.355623; -129.476444; 288.832067; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 502.966185; 0.000000
-64.738222; 209.154255; 0.000000; 4.979863; 189.234802; -19.919453; -14.939590; -448.187690; 99.597264; -547.784954; -652.362082; -34.859043; -383.449468; 0.000000; 4.979863; 189.234802; -124.496581; 154.375760; 169.315350; 39.838906; 9.959726; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 229.073708; 0.000000
-129.476444; -478.066869; 0.000000; -856.536474; 557.744681; -283.852204; -403.368921; 1723.032675; 941.194149; 1867.448708; 1947.126520; -129.476444; 1713.072948; 0.000000; 0.000000; -527.865502; -149.395897; -413.328647; -353.570289; 29.879179; -323.691109; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -861.516337; 0.000000
169.315350; 89.637538; 0.000000; 547.784954; -497.986322; 209.154255; 268.912614; -627.462766; -632.442629; -572.684271; -537.825228; 149.395897; -637.422492; 0.000000; 9.959726; 159.355623; 248.993161; 59.758359; 49.798632; -54.778495; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 169.315350; 0.000000
-29.879179; 418.308511; 0.000000; 507.946049; -248.993161; 134.456307; 224.093845; -1324.643617; -497.986322; -1449.140198; -1563.677052; 9.959726; -1259.905395; 0.000000; -4.979863; 468.107143; -14.939590; 368.509878; 343.610562; 0.000000; 194.214666; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 652.362082; 0.000000
-139.436170; -293.811930; 0.000000; -761.919073; 816.697568; -229.073708; -338.630699; 1558.697188; 1125.449088; 1598.536094; 1618.455547; -119.516717; 1558.697188; 0.000000; 39.838906; -363.530015; -174.295213; -258.952888; -184.254939; 99.597264; -263.932751; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -632.442629; 0.000000
169.315350; -179.275076; 283.852204; 19.919453; -69.718085; 29.879179; 24.899316; 517.905775; 39.838906; 657.341945; 741.999620; 134.456307; 502.966185; 0.000000; 39.838906; -154.375760; 189.234802; -129.476444; -139.436170; -4.979863; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -283.852204; 0.000000
59.758359; 438.227964; 0.000000; 831.637158; -572.684271; 244.013298; 358.550152; -1678.213906; -916.294833; -1762.871581; -1877.408435; 69.718085; -1583.596505; 0.000000; -54.778495; 502.966185; 59.758359; 363.530015; 318.711246; -79.677812; 288.832067; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 712.120441; 0.000000
-44.818769; -9.959726; 0.000000; -413.328647; 717.100304; -109.556991; -164.335486; 791.798252; 831.637158; 766.898936; 727.060030; -29.879179; 896.375380; 0.000000; 74.697948; -74.697948; -129.476444; 9.959726; 24.899316; 134.456307; -124.496581; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -194.214666; 0.000000
54.778495; -343.610562; 0.000000; -497.986322; 288.832067; -134.456307; -204.174392; 1414.281155; 572.684271; 1598.536094; 1703.113222; 9.959726; 1424.240881; 0.000000; 69.718085; -383.449468; 64.738222; -293.811930; -263.932751; 54.778495; -179.275076; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -662.321809; 0.000000
219.113982; 353.570289; 0.000000; 911.314970; -657.341945; 318.711246; 438.227964; -1429.220745; -976.053191; -1454.120061; -1488.979103; 159.355623; -1359.502660; 0.000000; 29.879179; 448.187690; 234.053571; 338.630699; 263.932751; -39.838906; 343.610562; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 607.543313; 0.000000
-69.718085; 229.073708; 0.000000; 39.838906; 214.134119; 0.000000; 24.899316; -433.248100; 134.456307; -542.805091; -607.543313; -54.778495; -363.530015; 0.000000; 0.000000; 209.154255; -109.556991; 184.254939; 194.214666; 49.798632; 19.919453; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 248.993161; 0.000000
-44.818769; -393.409195; 0.000000; -771.878799; 567.704407; -219.113982; -328.670973; 1708.093085; 936.214286; 1842.549392; 1937.166793; -59.758359; 1683.193769; 0.000000; 74.697948; -463.127280; -79.677812; -328.670973; -273.892477; 99.597264; -278.872340; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -786.818389; 0.000000
